Deformation[in],Force[kip]
-0.193340146518129,-15.7125538968694
-0.193181656682351,-15.6747069600346
-0.193129865613979,-15.6199694950295
-0.193039226661048,-15.5758735721045
-0.192953152655382,-15.5324204622511
-0.192875841881816,-15.4851403314055
-0.192799044435653,-15.4436542998042
-0.192695773961976,-15.3899899462385
-0.192613164916283,-15.3554659665939
-0.192568633764044,-15.309079802561
-0.192418118836138,-15.2629676244276
-0.192377694303126,-15.2245252951575
-0.19231875331735,-15.1701619262844
-0.192205344627457,-15.1334741605624
-0.192083887697205,-15.083197748022
-0.192024213386568,-15.0407949174497
-0.192040731529082,-14.9922730684574
-0.191792501063328,-14.944576689803
-0.19176148142167,-14.901903385971
-0.191661070914954,-14.8491786635347
-0.191603743243875,-14.8111490694336
-0.191518365896828,-14.7648296455557
-0.191455281625582,-14.7131824253584
-0.191297011787262,-14.6719528164579
-0.19123550416447,-14.6171775905757
-0.191141345252202,-14.5750294263842
-0.191094504126648,-14.5263556557233
-0.190953687420042,-14.4834882785459
-0.190931651007941,-14.4349198870771
-0.190771034530063,-14.3803782517373
-0.190716035165421,-14.3392715852276
-0.190594138240251,-14.2865459846313
-0.190499795996767,-14.2427907877606
-0.19038704729925,-14.1941459963776
-0.190264655379798,-14.1461405054264
-0.190230940769273,-14.0993266775057
-0.190145123427308,-14.0431578118083
-0.190102480586589,-13.9986711077126
-0.189975120391198,-13.9479310267271
-0.189911907788102,-13.8991650492731
-0.189790854186524,-13.8506748140384
-0.189683733757321,-13.7972712739731
-0.18958242492765,-13.7553742635228
-0.189518863995244,-13.7037683168423
-0.189449784793253,-13.6540012370636
-0.189353645903858,-13.6053661054398
-0.189180269573383,-13.5515515865254
-0.189136801742193,-13.5059917709904
-0.189017783117107,-13.4498053420943
-0.188905932742545,-13.4108431421433
-0.188858853286411,-13.3576960247787
-0.18873361973312,-13.3067750428468
-0.188699006799638,-13.2550900617723
-0.188560298402009,-13.2016812527473
-0.188488450898664,-13.1556156170904
-0.188339622617941,-13.1046015502054
-0.188324699457002,-13.0542294182322
-0.188234573831474,-13.005506470615
-0.188102263693265,-12.9495290437832
-0.188018261330334,-12.9039894259267
-0.18796762524862,-12.851428919398
-0.187783725706376,-12.8025768822705
-0.187724601389386,-12.752341743247
-0.187652277224881,-12.6990611455724
-0.187535073578827,-12.6531764108619
-0.187447459590951,-12.6014615723496
-0.187317147762991,-12.5579856303379
-0.187218772232767,-12.4993719673843
-0.187087855411796,-12.4500369422931
-0.187069228960304,-12.4013833693107
-0.186929310576653,-12.3468347086915
-0.186875686196126,-12.2995826789637
-0.186731514528276,-12.2482428147432
-0.186643075549931,-12.2011664170023
-0.186603109344957,-12.1529791469448
-0.186496722240617,-12.0973046852902
-0.18637130535611,-12.0483095080935
-0.186264019928814,-11.9939997069763
-0.186217783796271,-11.9504666845689
-0.186108316727511,-11.8965608370214
-0.185998006335159,-11.8467533618857
-0.185897137500404,-11.7981349153007
-0.185796067001313,-11.740745407295
-0.185673913412441,-11.6987886819691
-0.185659136916474,-11.6424793106823
-0.185533335036415,-11.5943868818977
-0.185413583086466,-11.5415304354712
-0.185301384382595,-11.4865497201645
-0.185212432076847,-11.4434917822814
-0.185127091396043,-11.3897492724816
-0.185033170814355,-11.3433631084487
-0.184949113452059,-11.2944399403666
-0.184851141250509,-11.2432177495772
-0.184749740755229,-11.1938247659304
-0.184622215561745,-11.136738223102
-0.184556344656024,-11.0949184907258
-0.184466860689751,-11.0402433750761
-0.184427297813451,-10.993714070974
-0.184317922410299,-10.9464058390104
-0.184235900024495,-10.8909561862989
-0.184071781920401,-10.8463886914894
-0.183999586087747,-10.7926628667283
-0.183939306784099,-10.7405159735285
-0.183867605945726,-10.6953241070058
-0.183699582886743,-10.6407938877452
-0.183618275492679,-10.5903049605008
-0.183549562953119,-10.5388772802869
-0.183428491018419,-10.4941991373256
-0.183376828281898,-10.4386897697386
-0.183180865545676,-10.3840647092051
-0.183158315806173,-10.3370857872168
-0.183011870831251,-10.2866047634118
-0.1829060703868,-10.238833741163
-0.18283095958782,-10.1841243772759
-0.182730915743535,-10.1317219395353
-0.182604233873641,-10.0874091111066
-0.182557429414331,-10.0277820515891
-0.182469118767836,-9.98849668878245
-0.182328265394986,-9.92635545737399
-0.182264246134542,-9.88674517539174
-0.182129754354869,-9.83117521476928
-0.182057466856607,-9.77639911072714
-0.181995885901329,-9.72535606456437
-0.181764375242427,-9.67490928899676
-0.181771910155383,-9.62618019426003
-0.181605335413002,-9.57632705480781
-0.181570649147034,-9.52371561500293
-0.181417017588465,-9.47729169009291
-0.181382092991917,-9.42498321546527
-0.181247747877217,-9.38042801489476
-0.181184993602159,-9.32403258393435
-0.181095692967101,-9.28105368044535
-0.180979864305164,-9.23058846351913
-0.180896796931432,-9.17046260915917
-0.180783369908417,-9.12689709483426
-0.180679641106701,-9.0748002567507
-0.180604951969517,-9.03080356589821
-0.180484338362855,-8.97894558731669
-0.180448460443987,-8.9267934251573
-0.180385101175918,-8.88354141392882
-0.180230552961273,-8.83013436122376
-0.180152142200414,-8.78494161654118
-0.180009400516044,-8.73233808017572
-0.179997997314442,-8.68649374082212
-0.179863560534134,-8.63648341074171
-0.179772664917501,-8.5862069982013
-0.179630106564347,-8.54287858705857
-0.179594411976694,-8.48983509256618
-0.179519429509565,-8.44474684891574
-0.179402170864147,-8.39374419810993
-0.179293968780773,-8.34843992711573
-0.179230041185937,-8.30245420401277
-0.179102479326209,-8.24996219395892
-0.179030961819052,-8.20838483372455
-0.178928681333938,-8.15514024060728
-0.178856522167527,-8.10581750975517
-0.178733891917495,-8.06619142089411
-0.17862413151879,-8.01177272794511
-0.178549845710279,-7.97060634655984
-0.17842285217732,-7.9192462846609
-0.178351463002013,-7.86929215681626
-0.178314283431515,-7.82279446647178
-0.178225111128308,-7.77751039315607
-0.178141787090874,-7.72999140280836
-0.177990557171228,-7.67352923169298
-0.177943221051393,-7.6348743877189
-0.177841563892411,-7.58418260552972
-0.177753436577132,-7.53501004002633
-0.177655831038013,-7.48937470273702
-0.177512704358092,-7.43520277272946
-0.177471968162013,-7.387560839991
-0.17737621426817,-7.34186051886658
-0.177239907509464,-7.29678544761516
-0.177194991361672,-7.24469168309137
-0.177069721142138,-7.19287629526666
-0.177005463551114,-7.14990792969686
-0.176886756589094,-7.09479592947997
-0.176756958088537,-7.05378586056295
-0.176736003330608,-7.00483063964322
-0.176581968443366,-6.95304203569649
-0.176493657796871,-6.90984930026356
-0.176477671314882,-6.8560830801455
-0.176340301235126,-6.81398453199031
-0.176208541090564,-6.76532393372843
-0.176151983410589,-6.71932898994616
-0.176060262803487,-6.67296565807158
-0.175943810815417,-6.62358233418403
-0.175830365459281,-6.58175908916814
-0.175768069512262,-6.5264350133272
-0.175645842590905,-6.48350704311436
-0.175605326392285,-6.43683020814335
-0.17547140293938,-6.38214279825455
-0.175371579092553,-6.34072614128809
-0.175320778012745,-6.28481589369122
-0.175178494656414,-6.24508398655811
-0.175138381786468,-6.19110217817626
-0.175050914463565,-6.1458879185753
-0.174939210753976,-6.10075488876823
-0.174845766833448,-6.04459217019033
-0.174750654598859,-6.00306003519256
-0.174610021223468,-5.95070194452864
-0.174529942148548,-5.90665256408011
-0.174440604847247,-5.85355242827198
-0.174345419280172,-5.80508502519558
-0.174302684773845,-5.76110633662173
-0.174230085612517,-5.70234733819901
-0.174080120678258,-5.66187338592169
-0.173981745148034,-5.6136505503869
-0.173920274191485,-5.56228565860832
-0.173802483885542,-5.51633198834294
-0.173711588268909,-5.46651748792781
-0.173653307275509,-5.42418447107024
-0.173522152123958,-5.3690452478954
-0.173443264701939,-5.32014710737138
-0.173300193021382,-5.27645821157575
-0.173197069212677,-5.22234424012383
-0.173139246547316,-5.18190804872367
-0.173022299564964,-5.12302347343039
-0.172972158477532,-5.07996509646736
-0.172804960409018,-5.0306164598972
-0.172769027490785,-4.98236684048443
-0.172620602538736,-4.93888036055358
-0.172570938112464,-4.88333806196904
-0.172450067842101,-4.84626961391571
-0.172392006846159,-4.79179867045063
-0.172330920885163,-4.74760571085289
-0.172223342127922,-4.70217015494856
-0.172114388386565,-4.64494091113084
-0.172003271336865,-4.60256618167641
-0.171906729118796,-4.54815363584694
-0.171782045559151,-4.50380524194089
-0.171741932689205,-4.46104807383521
-0.171635032257461,-4.40814113321256
-0.17148717563218,-4.36897300475707
-0.171410323186653,-4.31706980093895
-0.171318437581457,-4.27806105851148
-0.171280139690544,-4.21987198588592
-0.171146142905153,-4.17996356860608
-0.171061755546669,-4.13348475870019
-0.170902642384758,-4.07877407757313
-0.170884694258763,-4.04032296670374
-0.170807126821495,-3.99130100562903
-0.170712747911769,-3.94634492504865
-0.170611109085909,-3.89836973061525
-0.170517848496597,-3.84355718293585
-0.170440941051705,-3.80610893071107
-0.170327055700651,-3.75515238330179
-0.170273449653246,-3.71450192087774
-0.170098111678766,-3.66573286986401
-0.170013504322824,-3.6194364976844
-0.169923580361633,-3.57644464133636
-0.169817798250303,-3.52344417668074
-0.169741202468478,-3.48298844622205
-0.169662150048365,-3.43631095263109
-0.169586122593307,-3.38614409054244
-0.16948428210311,-3.34429647658839
-0.169369553428466,-3.29168350000363
-0.169258418045645,-3.25224555690843
-0.169156870885393,-3.19865211475738
-0.169094079944092,-3.15765851133913
-0.168986262856271,-3.11367411472571
-0.168897072219942,-3.06095575894888
-0.168811529874802,-3.01514215519297
-0.168685068002367,-2.9630894446461
-0.16864376347952,-2.92528378132818
-0.168515156631864,-2.87576280587098
-0.168429962616033,-2.83254262794012
-0.168319468892465,-2.78863287492109
-0.168232258233264,-2.73688927667097
-0.16812334115815,-2.69994684456817
-0.168037890478617,-2.64623616806593
-0.167919403514055,-2.60086823047652
-0.16784838100118,-2.55816814276656
-0.167783096755349,-2.50966802823261
-0.167608363773879,-2.47096290960232
-0.167534536293407,-2.42123139530094
-0.167486375183102,-2.38287995558406
-0.167369648198208,-2.33592584161389
-0.167298204023538,-2.29476802228798
-0.167116761119582,-2.24739678234918
-0.167134544247483,-2.19952411308806
-0.166987604278279,-2.16121153194826
-0.166838904329407,-2.11128770062134
-0.166806033042472,-2.07072395649077
-0.16673326888305,-2.02968490829593
-0.166661183049125,-1.98090466074305
-0.166519779682629,-1.9440386285545
-0.166433100683952,-1.89451962895715
-0.166355643245414,-1.85405072609945
-0.166287682363837,-1.80244016907934
-0.166166463764164,-1.75928310889372
-0.166048545126371,-1.7199531794704
-0.165962984448108,-1.66766391459131
-0.165859493976972,-1.63332665370265
-0.165832379290203,-1.58899000518572
-0.16565381468633,-1.54357585442978
-0.165614435141246,-1.50331990535607
-0.165495526514889,-1.45131154188587
-0.165406537542897,-1.41715638941352
-0.16537399625215,-1.37095628551667
-0.165276959039799,-1.32579208103195
-0.165173486901785,-1.28165598228993
-0.165055769928328,-1.23629880215971
-0.1649502444807,-1.19939325277413
-0.164866755445172,-1.15513871221102
-0.164787904689396,-1.11245388252991
-0.164664614446989,-1.06516551893487
-0.164604170145247,-1.02298793638562
-0.164507407929719,-0.985434414738753
-0.164415027330241,-0.936805100924521
-0.164322243402089,-0.896644102893674
-0.164298630341535,-0.848486745158963
-0.164154825336116,-0.812997667746898
-0.164099459309043,-0.774533658903477
-0.163984253973238,-0.726681242205842
-0.163948082724425,-0.683580494025994
-0.16380053776221,-0.639185338103454
-0.163710907130964,-0.605517619279466
-0.16364901451262,-0.559064660206625
-0.163536540811925,-0.516034439246475
-0.163464289979907,-0.477023117224199
-0.1632486008049,-0.429896938791968
-0.163217856160064,-0.390074636070658
-0.163180713255809,-0.348756936751767
-0.163010306891025,-0.307068763710727
-0.162980240571687,-0.265532814205743
-0.162899281506933,-0.218242214047122
-0.162727775154855,-0.181262048509652
-0.162677909064246,-0.140665373381557
-0.162645624437201,-0.102682390363225
-0.162463759871449,-0.0591467540579448
-0.162406633864707,-0.0163811027900929
-0.162353486145341,0.0198273248203939
-0.162231424222077,0.0667737308789524
-0.16215812840213,0.101822177822892
-0.162084484252873,0.14535432207031
-0.161987813702953,0.187568677566793
-0.161825088916097,0.222279334803627
-0.16177595615035,0.26166501366151
-0.161672832341645,0.301488002445268
-0.161617411315206,0.343242064923855
-0.161488126142053,0.375802616168575
-0.161473661309152,0.4091239832261
-0.161363094253099,0.45137843221207
-0.16122510084721,0.472638409788825
-0.161154628327982,0.49899879514715
-0.16104715956947,0.504776209352826
-0.160942807441621,0.506982201991988
-0.160819260535512,0.514981690140616
-0.160771062758964,0.507618264209171
-0.160632592691915,0.517344873407961
-0.160542778729454,0.5100335333376
-0.160477586149231,0.519385717094538
-0.160361354158619,0.517624128266968
-0.16022548739483,0.521661797873431
-0.160106157106677,0.530274406310968
-0.160039406211123,0.525585142033489
-0.160001053320845,0.534135785310684
-0.159822837046282,0.531653830912268
-0.159731996429013,0.535581456102004
-0.15965116569611,0.53761659174901
-0.159482024316713,0.540920613615626
-0.159433496543976,0.548764447915956
-0.159356644098449,0.54179130919017
-0.159234288845241,0.544838194851117
-0.159151111472779,0.543902680096445
-0.159020671312969,0.544524197789722
-0.158956652052525,0.550974996009775
-0.158836735104482,0.54955599932645
-0.158744794499921,0.553237190884712
-0.158619835943453,0.551720773333711
-0.158481384209526,0.553537356927147
-0.158415843299993,0.558615810710368
-0.158305349576426,0.554414254506225
-0.158190859232362,0.565535820760147
-0.158088303750425,0.563364131243407
-0.158035871022799,0.561153857574567
-0.157878297843098,0.569732437314661
-0.157742101083121,0.569632052657208
-0.15771093477649,0.577660574968654
-0.157633019009913,0.577755526011516
-0.157522396954495,0.58448486558563
-0.157418924816481,0.593923054131102
-0.157272754838382,0.608579104349315
-0.157199935679595,0.632086677392105
-0.157119471609123,0.645485751434813
-0.157040400855889,0.674095104384069
-0.156885687643149,0.69412922557798
-0.156831183272788,0.722539455762205
-0.156816260111848,0.748721849078912
-0.156612359133996,0.775345517762445
-0.156560183070072,0.805827327230937
-0.156400153252083,0.826831321186936
-0.156325519114263,0.854191162320126
-0.156290356187135,0.878591000740838
-0.156147119508484,0.900188246617239
-0.156034774139641,0.927186285857628
-0.155945381838975,0.943151562767418
-0.155869171052702,0.965145846703971
-0.155815748336512,0.983083470825488
-0.155687196488221,0.997073436733775
-0.155587665971339,1.02597741234088
-0.155530063303437,1.04156804426884
-0.155405159746333,1.06987015101119
-0.155309625849949,1.08991448081434
-0.155131427908507,1.11359373412422
-0.155083798458726,1.14073008355421
-0.155017065896293,1.15983719716781
-0.154902410554135,1.19205479951581
-0.154808251641867,1.21347904788522
-0.154730354208411,1.24093943833085
-0.15459670575233,1.26952409303196
-0.154506635126166,1.2990581483917
-0.1544106062355,1.33708060744332
-0.154402356330804,1.36643035898691
-0.154291294280469,1.4101836897677
-0.154221426754251,1.44450613170747
-0.154111666355546,1.48736922785518
-0.154008890876151,1.53171048671178
-0.153921478552612,1.56922053944191
-0.153805943220619,1.61481910378398
-0.153696366153129,1.65467175790801
-0.153589309889853,1.69998865245126
-0.153573360074106,1.7494984313693
-0.153493583495692,1.7859913553559
-0.153333672842994,1.83230748613403
-0.153257617888254,1.8703531066539
-0.153156428223872,1.91967671566594
-0.153144355863333,1.95630937685203
-0.153016784837044,1.99730934692981
-0.152886051347289,2.04721956677774
-0.152895795401391,2.0845710018698
-0.152783706696249,2.13460065146876
-0.152630689297253,2.1746181801204
-0.152593775557017,2.22111411414501
-0.152474564434154,2.26004579803827
-0.152399957796016,2.30222030702775
-0.152281663329231,2.35066509748585
-0.152259241921578,2.39141105980272
-0.152138188319999,2.43686835016542
-0.15197258523306,2.48385824915289
-0.151882477940654,2.52786086758494
-0.151847205014797,2.57529313963916
-0.151748966982984,2.6096651976152
